Date,Open,High,Low,Close,Adj Close,Volume
2001-07-25,29.5,30.950000762939453,29.5,29.760000228881836,27.460186004638672,2439400
2001-07-26,28.899999618530273,28.899999618530273,28.0,28.100000381469727,25.928466796875,2675400
2001-07-27,28.200000762939453,29.010000228881836,28.200000762939453,28.399999618530273,26.205278396606445,1398200
2001-07-30,28.399999618530273,28.549999237060547,28.399999618530273,28.459999084472656,26.260644912719727,766900
2001-07-31,28.459999084472656,28.649999618530273,28.43000030517578,28.600000381469727,26.389822006225586,974600
2001-08-01,29.0,29.850000381469727,29.0,29.5,27.22027587890625,1863700
2001-08-02,29.479999542236328,29.700000762939453,28.5,28.649999618530273,26.43596649169922,785000
2001-08-03,28.399999618530273,28.450000762939453,27.899999618530273,28.0,25.836191177368164,1204500
2001-08-06,28.0,28.200000762939453,27.299999237060547,27.760000228881836,25.614736557006836,1565500
2001-08-07,28.5,30.5,28.200000762939453,29.940000534057617,27.626270294189453,7815800
2001-08-08,29.700000762939453,29.75,28.049999237060547,28.690000534057617,26.472871780395508,5274500
2001-08-09,28.100000381469727,28.450000762939453,27.549999237060547,28.360000610351562,26.168371200561523,2996900
2001-08-10,28.0,28.350000381469727,27.43000030517578,28.0,25.836191177368164,3193700
2001-08-13,27.75,27.850000381469727,26.850000381469727,27.299999237060547,25.190292358398438,4809800
2001-08-14,27.299999237060547,28.100000381469727,27.200000762939453,27.700000762939453,25.55937957763672,3667700
2001-08-15,27.75,28.399999618530273,27.700000762939453,28.079999923706055,25.910009384155273,2622100
2001-08-16,28.030000686645508,28.100000381469727,27.299999237060547,28.100000381469727,25.928466796875,2132100
2001-08-17,27.700000762939453,28.0,26.530000686645508,28.0,25.836191177368164,1747200
2001-08-20,27.649999618530273,27.719999313354492,26.799999237060547,27.200000762939453,25.098018646240234,2066600
2001-08-21,27.200000762939453,27.440000534057617,27.100000381469727,27.34000015258789,25.227197647094727,1870500
2001-08-22,27.100000381469727,27.260000228881836,26.399999618530273,27.260000228881836,25.15338134765625,2549800
2001-08-23,27.149999618530273,27.190000534057617,26.729999542236328,26.75,24.68279266357422,2343000
2001-08-24,26.25,26.719999313354492,26.049999237060547,26.690000534057617,24.627424240112305,1909700
2001-08-27,26.600000381469727,26.799999237060547,26.299999237060547,26.65999984741211,24.599748611450195,1461800
2001-08-28,26.100000381469727,26.299999237060547,25.860000610351562,26.020000457763672,24.00920867919922,2378300
2001-08-29,26.020000457763672,26.75,25.950000762939453,26.399999618530273,24.359840393066406,2020500
2001-08-30,26.399999618530273,27.299999237060547,26.399999618530273,26.950000762939453,24.867340087890625,2443000
2001-08-31,26.799999237060547,27.200000762939453,26.5,27.200000762939453,25.098018646240234,1447500
2001-09-04,27.100000381469727,28.0,27.09000015258789,27.780000686645508,25.633195877075195,1697200
2001-09-05,27.649999618530273,27.829999923706055,27.149999618530273,27.649999618530273,25.51323890686035,1655000
2001-09-06,27.549999237060547,27.600000381469727,27.0,27.239999771118164,25.13492202758789,2030900
2001-09-07,26.5,27.8700008392334,26.399999618530273,26.65999984741211,24.599748611450195,1748200
2001-09-10,26.5,26.829999923706055,26.299999237060547,26.440000534057617,24.396747589111328,1020100
2001-09-17,25.100000381469727,26.040000915527344,24.780000686645508,25.25,23.2987117767334,1665200
2001-09-18,25.25,25.360000610351562,24.700000762939453,25.100000381469727,23.16029930114746,1687700
2001-09-19,24.799999237060547,26.1200008392334,24.799999237060547,25.020000457763672,23.086484909057617,1494700
2001-09-20,25.0,26.489999771118164,24.860000610351562,25.75,23.76007080078125,1993600
2001-09-21,25.0,26.850000381469727,24.950000762939453,25.850000381469727,23.85234832763672,1945900
2001-09-24,25.799999237060547,27.049999237060547,25.799999237060547,26.700000762939453,24.636661529541016,1803600
2001-09-25,26.700000762939453,26.989999771118164,26.0,26.299999237060547,24.267568588256836,1586600
2001-09-26,26.25,26.989999771118164,26.25,26.799999237060547,24.728927612304688,1020600
2001-09-27,26.600000381469727,27.600000381469727,26.600000381469727,27.0,24.91346549987793,1637300
2001-09-28,27.0,28.0,26.950000762939453,27.75,25.605512619018555,1019000
2001-10-01,27.75,28.65999984741211,27.5,28.110000610351562,25.937692642211914,1090300
2001-10-02,28.149999618530273,28.75,28.1200008392334,28.549999237060547,26.34368896484375,1174400
2001-10-03,28.549999237060547,28.899999618530273,28.34000015258789,28.799999237060547,26.574369430541992,814200
2001-10-04,28.799999237060547,29.0,28.309999465942383,28.860000610351562,26.629737854003906,1239600
2001-10-05,28.700000762939453,29.200000762939453,28.549999237060547,29.049999237060547,26.805049896240234,1076400
2001-10-08,28.899999618530273,28.940000534057617,28.5,28.719999313354492,26.500551223754883,398600
2001-10-09,28.5,28.739999771118164,28.5,28.709999084472656,26.491323471069336,797100
2001-10-10,28.649999618530273,29.299999237060547,28.610000610351562,29.010000228881836,26.76814079284668,717100
2001-10-11,29.010000228881836,29.75,29.010000228881836,29.420000076293945,27.146453857421875,1052100
2001-10-12,28.899999618530273,29.81999969482422,28.899999618530273,29.81999969482422,27.515544891357422,1221500
2001-10-15,29.739999771118164,30.049999237060547,29.56999969482422,29.770000457763672,27.46940803527832,720900
2001-10-16,29.700000762939453,29.979999542236328,29.209999084472656,29.950000762939453,27.635499954223633,1052000
2001-10-17,29.979999542236328,30.040000915527344,29.75,29.969999313354492,27.653955459594727,1675400
2001-10-18,28.5,29.049999237060547,28.489999771118164,28.81999969482422,26.592823028564453,1677900
2001-10-19,28.850000381469727,29.450000762939453,28.850000381469727,29.3799991607666,27.109546661376953,590600
2001-10-22,29.399999618530273,29.780000686645508,29.280000686645508,29.75,27.45096206665039,462100
2001-10-23,29.75,30.0,29.75,29.790000915527344,27.48786735534668,1017600
2001-10-24,29.850000381469727,30.100000381469727,29.670000076293945,29.950000762939453,27.635499954223633,529000
2001-10-25,29.850000381469727,30.219999313354492,29.399999618530273,29.59000015258789,27.303316116333008,703800
2001-10-26,29.549999237060547,29.559999465942383,28.75,29.010000228881836,26.76814079284668,893500
2001-10-29,29.0,29.350000381469727,27.950000762939453,29.200000762939453,26.943458557128906,1239000
2001-10-30,29.700000762939453,30.5,29.450000762939453,30.100000381469727,27.773914337158203,3428500
2001-10-31,30.950000762939453,31.149999618530273,30.600000381469727,30.90999984741211,28.52130699157715,1543100
2001-11-01,31.5,31.5,30.90999984741211,31.40999984741211,28.982669830322266,821900
2001-11-02,31.350000381469727,32.75,31.299999237060547,31.700000762939453,29.250261306762695,947600
2001-11-05,31.809999465942383,31.850000381469727,30.90999984741211,31.020000457763672,28.622814178466797,1002100
2001-11-06,31.049999237060547,31.979999542236328,30.020000457763672,31.790000915527344,29.33330726623535,1155300
2001-11-07,30.600000381469727,32.20000076293945,30.549999237060547,31.770000457763672,29.314849853515625,1428500
2001-11-08,31.8700008392334,31.8799991607666,30.600000381469727,30.600000381469727,28.235265731811523,861200
2001-11-09,30.299999237060547,30.709999084472656,29.899999618530273,30.010000228881836,27.690860748291016,1209100
2001-11-12,30.049999237060547,30.09000015258789,29.709999084472656,29.979999542236328,27.66318130493164,663600
2001-11-13,30.0,30.549999237060547,30.0,30.260000228881836,27.92154884338379,772400
2001-11-14,30.25,31.0,30.200000762939453,30.899999618530273,28.5120849609375,931800
2001-11-15,31.0,31.040000915527344,29.959999084472656,30.020000457763672,27.700092315673828,995800
2001-11-16,30.149999618530273,30.34000015258789,30.0,30.079999923706055,27.75545883178711,814500
2001-11-19,30.200000762939453,30.299999237060547,28.75,29.950000762939453,27.635499954223633,1354600
2001-11-20,30.049999237060547,30.31999969482422,30.010000228881836,30.239999771118164,27.90308952331543,549200
2001-11-21,30.450000762939453,31.100000381469727,30.40999984741211,30.600000381469727,28.235265731811523,582700
2001-11-23,30.600000381469727,31.100000381469727,30.600000381469727,30.799999237060547,28.41981315612793,233400
2001-11-26,31.0,33.29999923706055,31.0,32.75,30.2191162109375,1135900
2001-11-27,32.7400016784668,33.099998474121094,31.649999618530273,32.56999969482422,30.053030014038086,801600
2001-11-28,32.5,32.939998626708984,32.45000076293945,32.54999923706055,30.034576416015625,602300
2001-11-29,32.099998474121094,32.810001373291016,32.029998779296875,32.599998474121094,30.080703735351562,428100
2001-11-30,32.25,32.43000030517578,32.150001525878906,32.2599983215332,29.76699447631836,391800
2001-12-03,32.279998779296875,32.41999816894531,31.989999771118164,32.20000076293945,29.711626052856445,702900
2001-12-04,31.950000762939453,32.599998474121094,31.450000762939453,32.599998474121094,30.080703735351562,564600
2001-12-05,32.5,32.849998474121094,31.0,32.68000030517578,30.154529571533203,1190600
2001-12-06,32.70000076293945,33.0,32.220001220703125,32.849998474121094,30.311386108398438,525200
2001-12-07,32.45000076293945,32.459999084472656,31.110000610351562,31.399999618530273,28.97344398498535,1158400
2001-12-10,31.25,31.549999237060547,31.149999618530273,31.329999923706055,28.908857345581055,371500
2001-12-11,30.829999923706055,30.850000381469727,30.200000762939453,30.34000015258789,27.995363235473633,792800
2001-12-12,30.299999237060547,30.43000030517578,29.440000534057617,29.940000534057617,27.626270294189453,1026400
2001-12-13,29.899999618530273,30.860000610351562,29.760000228881836,30.600000381469727,28.235265731811523,887800
