Date,Open,High,Low,Close,Adj Close,Volume
1999-12-17,16.6875,17.25,16.6875,17.125,11.448959350585938,37300
1999-12-20,17.0,17.0,16.8125,16.9375,11.32361125946045,31300
1999-12-21,16.9375,17.0625,16.875,17.0,11.365394592285156,11800
1999-12-22,17.125,17.375,17.125,17.1875,11.49074649810791,6300
1999-12-23,17.1875,17.25,17.0,17.125,11.448959350585938,3700
1999-12-27,17.0625,17.125,17.0625,17.125,11.448959350585938,2400
1999-12-28,17.0625,17.625,17.0625,17.375,11.616104125976562,65600
1999-12-29,17.4375,17.4375,17.125,17.25,11.53253173828125,9600
1999-12-30,17.125,17.375,17.125,17.3125,11.574316024780273,5100
1999-12-31,17.25,17.375,17.1875,17.1875,11.49074649810791,13000
2000-01-03,17.4375,17.5,16.625,16.625,11.114686012268066,64600
2000-01-04,16.625,16.625,15.625,15.875,10.613273620605469,81900
2000-01-05,15.75,15.75,15.0,15.75,10.529698371887207,38100
2000-01-06,15.75,16.25,15.75,16.0,10.696840286254883,41200
2000-01-07,15.875,16.25,15.75,15.875,10.613273620605469,34700
2000-01-10,16.5,16.5,16.0,16.0,10.696840286254883,94200
2000-01-11,16.125,16.875,16.0,16.4375,10.989335060119629,39700
2000-01-12,16.5,17.125,16.5,17.125,11.448959350585938,25100
2000-01-13,17.25,17.5,16.875,16.9375,11.32361125946045,62000
2000-01-14,17.0,17.75,16.875,17.5,11.699664115905762,183100
2000-01-18,17.75,18.25,17.75,18.0,12.03394603729248,77300
2000-01-19,18.0,18.375,17.9375,18.25,12.201082229614258,34500
2000-01-20,18.25,18.25,17.375,17.5,11.699664115905762,42200
2000-01-21,17.4375,17.5,17.25,17.375,11.616104125976562,16000
2000-01-24,17.5,17.5,17.0,17.125,11.448959350585938,10700
2000-01-25,17.125,17.5,17.0625,17.25,11.53253173828125,19200
2000-01-26,17.25,17.5,17.25,17.4375,11.65788459777832,16600
2000-01-27,17.4375,18.0,17.4375,17.5,11.699664115905762,33600
2000-01-28,17.625,17.625,17.3125,17.375,11.616104125976562,3900
2000-01-31,17.125,17.5,17.125,17.5,11.699664115905762,53900
2000-02-01,17.375,17.75,17.375,17.75,11.86680793762207,15400
2000-02-02,18.0,18.125,17.875,17.9375,11.99216079711914,92700
2000-02-03,18.0625,18.125,17.9375,18.0,12.03394603729248,35200
2000-02-04,18.125,18.5625,18.125,18.4375,12.326431274414062,51500
2000-02-07,18.4375,18.5625,18.375,18.5,12.368221282958984,25200
2000-02-08,18.5,18.875,18.5,18.5625,12.410002708435059,45300
2000-02-09,18.75,18.75,18.375,18.375,12.284651756286621,9100
2000-02-10,18.5,18.5,17.875,17.875,11.9503812789917,9700
2000-02-11,17.875,18.0,17.875,17.9375,11.99216079711914,24700
2000-02-14,18.0625,18.0625,17.875,18.0,12.03394603729248,7100
2000-02-15,17.875,18.0,17.875,17.875,11.9503812789917,4900
2000-02-16,17.875,18.5,17.875,18.5,12.368221282958984,69000
2000-02-17,18.5,18.6875,18.3125,18.375,12.284651756286621,28100
2000-02-18,18.375,18.5625,18.375,18.5,12.368221282958984,5000
2000-02-22,18.625,18.8125,18.5625,18.5625,12.410002708435059,10700
2000-02-23,18.5625,18.9375,18.5625,18.8125,12.577147483825684,5700
2000-02-24,18.875,19.125,18.875,19.0,12.702497482299805,61800
2000-02-25,19.0,19.25,19.0,19.25,12.869638442993164,41400
2000-02-28,19.25,20.125,19.25,20.125,13.454621315002441,35700
2000-02-29,21.75,21.875,21.625,21.875,14.624588966369629,79900
2000-03-01,22.5,22.75,21.75,21.75,14.54101276397705,140600
2000-03-02,22.0,22.25,22.0,22.0625,14.7499418258667,26600
2000-03-03,22.125,22.125,22.0625,22.125,14.791730880737305,17300
2000-03-06,22.0625,22.25,22.0625,22.0625,14.7499418258667,9900
2000-03-07,22.125,22.125,21.75,22.0,14.708152770996094,26200
2000-03-08,22.0,22.1875,22.0,22.0,14.708152770996094,31700
2000-03-09,21.875,22.0,21.75,22.0,14.708152770996094,7800
2000-03-10,22.0,22.125,21.9375,22.125,14.791730880737305,5200
2000-03-13,22.375,23.125,22.25,22.875,15.29314136505127,27900
2000-03-14,22.875,23.0,22.875,22.875,15.29314136505127,1300
2000-03-15,23.125,24.125,22.625,24.125,16.128829956054688,29000
2000-03-16,24.125,25.0,24.125,24.375,16.295969009399414,19500
2000-03-17,23.375,24.75,23.375,24.75,16.546674728393555,73300
2000-03-20,24.0,24.25,23.875,24.0,16.045263290405273,134700
2000-03-21,23.75,24.0,23.75,24.0,16.045263290405273,172200
2000-03-22,23.75,23.75,22.625,22.625,15.12600040435791,35900
2000-03-23,22.625,22.625,22.5,22.5,15.042431831359863,1300
2000-03-24,22.5,22.5,22.375,22.4375,15.000649452209473,5600
2000-03-27,22.1875,22.1875,22.0,22.0625,14.7499418258667,19600
2000-03-28,22.0625,22.0625,19.75,20.0,13.37105941772461,42600
2000-03-29,19.75,19.875,19.75,19.75,13.203914642333984,77000
2000-03-30,19.8125,20.5,19.8125,20.4375,13.663544654846191,18700
2000-03-31,20.4375,20.4375,20.25,20.25,13.538195610046387,23500
2000-04-03,20.25,20.6875,20.25,20.625,13.788898468017578,4000
2000-04-04,20.625,20.875,20.625,20.75,13.872462272644043,77700
2000-04-05,20.75,21.4375,20.625,21.4375,14.332093238830566,32700
2000-04-06,21.375,22.4375,21.125,22.375,14.958861351013184,12500
2000-04-07,22.25,24.4375,22.25,24.25,16.212398529052734,44500
2000-04-10,24.25,24.25,24.0,24.0,16.045263290405273,16100
2000-04-11,24.125,24.125,24.0,24.0625,16.087047576904297,6300
2000-04-12,24.0,24.0,23.8125,23.875,15.96169376373291,3800
2000-04-13,23.75,23.75,23.375,23.375,15.627418518066406,4900
2000-04-14,23.25,23.25,23.0,23.0,15.376710891723633,10200
2000-04-17,22.875,22.875,22.375,22.4375,15.000649452209473,15500
2000-04-18,22.3125,22.3125,21.875,21.9375,14.666369438171387,2900
2000-04-19,21.8125,21.9375,21.0,21.0,14.039607048034668,20400
2000-04-20,21.0,21.15625,20.9375,21.125,14.123174667358398,78800
2000-04-24,21.0625,21.625,21.0,21.625,14.457452774047852,15100
2000-04-25,21.875,24.5,21.6875,24.0,16.045263290405273,74600
2000-04-26,24.25,24.25,23.8125,24.125,16.128829956054688,67700
2000-04-27,24.0,24.375,24.0,24.3125,16.254182815551758,12600
2000-04-28,24.5,26.0,24.375,26.0,17.382362365722656,43100
2000-05-01,26.25,26.5,24.0,24.0,16.045263290405273,97500
2000-05-02,24.125,24.125,23.75,23.8125,15.919904708862305,6100
2000-05-03,23.5625,24.375,23.5625,24.25,16.212398529052734,23000
2000-05-04,24.0,24.0,23.625,23.625,15.794551849365234,6300
2000-05-05,23.5,23.875,23.5,23.6875,15.836333274841309,6200
2000-05-08,23.5625,24.125,23.5,24.0,16.045263290405273,20400
2000-05-09,24.125,24.375,24.0625,24.375,16.295969009399414,19900
2000-05-10,24.5,25.0625,24.375,25.0625,16.75560188293457,23400
2000-05-11,25.125,25.75,25.125,25.25,16.880956649780273,30200
2000-05-12,25.0,25.75,24.875,25.75,17.215225219726562,32300
2000-05-15,25.75,26.5,25.625,25.75,17.215225219726562,73700
2000-05-16,25.8125,26.5,25.625,26.25,17.549503326416016,26100
2000-05-17,26.375,26.5,26.25,26.375,17.633071899414062,5300
2000-05-18,26.375,26.375,26.0625,26.1875,17.507720947265625,9400
2000-05-19,26.1875,26.1875,26.0,26.125,17.465938568115234,38200
2000-05-22,26.0,26.0,25.8125,25.8125,17.25701332092285,6700
2000-05-23,25.375,25.375,23.75,23.75,15.878125190734863,63200
2000-05-24,23.25,23.625,23.0,23.25,15.543844223022461,33100
2000-05-25,23.375,23.5,23.375,23.375,15.627418518066406,12500
2000-05-26,23.375,23.625,23.25,23.25,15.543844223022461,64800
2000-05-30,23.25,23.25,22.8125,23.25,15.543844223022461,89000
2000-05-31,23.25,24.1875,23.25,24.0625,16.087047576904297,68300
2000-06-01,24.0625,24.75,24.0625,24.375,16.295969009399414,38200
2000-06-02,24.5,26.0,24.5,25.75,17.215225219726562,62400
2000-06-05,25.625,27.0,25.375,26.875,17.967344284057617,145400
2000-06-06,26.875,26.875,26.375,26.4375,17.67486000061035,61200
2000-06-07,26.4375,26.4375,25.9375,25.9375,17.340587615966797,16400
2000-06-08,25.8125,25.8125,25.375,25.4375,17.00629997253418,32200
2000-06-09,25.375,25.4375,25.25,25.4375,17.00629997253418,29700
2000-06-12,25.4375,25.4375,24.5,25.25,16.880956649780273,75500
2000-06-13,24.75,26.0,24.75,26.0,17.382362365722656,185700
2000-06-14,26.0,26.9375,26.0,26.8125,17.925561904907227,162900
2000-06-15,27.0625,28.0,27.0625,27.5,18.38518714904785,104300
2000-06-16,27.5,29.25,27.5,29.0,19.38802146911621,222700
2000-06-19,29.25,29.375,28.75,28.8125,19.26266860961914,197500
2000-06-20,28.625,28.625,28.0,28.4375,19.011960983276367,68600
2000-06-21,28.5,29.25,28.5,29.25,19.555158615112305,35700
2000-06-22,29.1875,31.375,29.0,30.875,20.641559600830078,53000
2000-06-23,30.875,30.90625,30.0,30.1875,20.181926727294922,53900
2000-06-26,30.0,31.0,29.75,31.0,20.725130081176758,85500
2000-06-27,31.25,32.625,31.125,32.375,21.644390106201172,58000
2000-06-28,32.375,36.0,32.0,35.0,23.399328231811523,128800
2000-06-29,35.0,35.0,32.625,32.625,21.81153106689453,292000
2000-06-30,32.875,34.0,29.0,29.0,19.38802146911621,583600
2000-07-03,29.1875,29.625,29.125,29.25,19.555158615112305,80300
2000-07-05,29.25,29.5,28.375,29.375,19.638731002807617,80400
2000-07-06,29.125,29.25,28.75,28.875,19.30445671081543,56000
2000-07-07,28.625,29.75,28.3125,29.75,19.88943862915039,36300
2000-07-10,29.875,32.125,29.875,32.0,21.393680572509766,76900
2000-07-11,32.125,33.8125,32.125,33.375,22.312938690185547,106000
2000-07-12,33.0625,34.25,32.3125,34.25,22.897918701171875,286500
2000-07-13,34.25,34.25,33.6875,33.6875,22.5218505859375,87400
2000-07-14,33.6875,33.875,33.4375,33.875,22.6472225189209,13700
2000-07-17,33.875,34.0,33.0625,33.0625,22.10401153564453,49800
2000-07-18,32.875,32.875,31.5625,32.3125,21.60260772705078,60500
2000-07-19,32.3125,32.3125,31.9375,32.125,21.477251052856445,98500
2000-07-20,32.1875,32.625,32.0625,32.5625,21.76974105834961,28000
2000-07-21,32.6875,33.875,32.6875,33.8125,22.605432510375977,20000
2000-07-24,33.8125,36.375,33.8125,34.0625,22.772571563720703,103000
2000-07-25,34.125,34.5,33.75,33.75,22.56364631652832,76600
2000-07-26,33.8125,34.375,33.8125,34.0625,22.772571563720703,62200
2000-07-27,34.0,34.0625,34.0,34.0625,22.772571563720703,18100
2000-07-28,34.3125,34.3125,34.0,34.0,22.730789184570312,129100
2000-07-31,33.9375,34.0,33.6875,33.75,22.56364631652832,69000
2000-08-01,33.75,33.75,33.5625,33.625,22.48007583618164,4900
2000-08-02,33.5625,33.625,33.5,33.5625,22.43829917907715,4400
2000-08-03,33.625,33.75,33.5,33.625,22.48007583618164,26700
2000-08-04,33.75,33.75,33.6875,33.75,22.56364631652832,14900
2000-08-07,33.875,33.875,31.125,32.375,21.644390106201172,77600
2000-08-08,32.5,33.0,32.5,32.875,21.978670120239258,16000
2000-08-09,33.0,33.875,32.0,33.875,22.6472225189209,57000
2000-08-10,33.875,33.875,33.5,33.625,22.48007583618164,15600
2000-08-11,33.5,33.5,33.25,33.3125,22.271160125732422,8300
2000-08-14,33.375,33.625,33.3125,33.5,22.396512985229492,16400
2000-08-15,33.5,33.625,33.3125,33.375,22.312938690185547,17600
2000-08-16,33.5,33.6875,33.5,33.6875,22.5218505859375,36700
2000-08-17,33.6875,34.875,33.6875,34.75,23.232208251953125,34400
2000-08-18,34.75,34.75,34.5,34.625,23.148632049560547,20400
2000-08-21,34.5625,35.0,34.5625,34.875,23.31576919555664,15200
2000-08-22,35.0,35.5,35.0,35.375,23.650049209594727,6200
2000-08-23,35.375,35.4375,34.625,34.75,23.232208251953125,8500
2000-08-24,34.75,35.0625,34.5625,35.0,23.399328231811523,92100
2000-08-25,34.875,35.375,34.875,35.3125,23.608266830444336,33300
2000-08-28,35.3125,35.5,35.25,35.3125,23.608266830444336,31200
2000-08-29,35.25,38.5,35.25,38.125,25.48856544494629,24900
2000-08-30,38.25,39.0,37.25,38.0,25.40499496459961,36300
2000-08-31,38.0,41.0,38.0,41.0,27.410659790039062,45700
2000-09-01,41.25,42.625,41.25,41.6875,27.87029457092285,38900
2000-09-05,41.4375,41.75,41.125,41.5,27.744924545288086,17500
2000-09-06,41.25,41.375,40.375,40.4375,27.034589767456055,21100
2000-09-07,39.625,39.75,35.5,36.625,24.485736846923828,241400
2000-09-08,36.5,37.0625,36.0,37.0,24.73644256591797,59900
2000-09-11,37.25,38.625,37.25,38.625,25.822843551635742,40900
2000-09-12,38.75,39.0,38.375,38.875,25.989978790283203,41300
2000-09-13,38.75,38.9375,38.75,38.9375,26.03176498413086,7300
2000-09-14,38.875,39.125,38.625,38.625,25.822843551635742,21800
2000-09-15,38.375,38.5,37.875,38.0,25.40499496459961,66200
2000-09-18,37.875,38.375,37.625,38.0,25.40499496459961,97200
2000-09-19,38.0,38.375,37.8125,38.375,25.65570640563965,20000
2000-09-20,38.125,38.25,38.0,38.25,25.572134017944336,22100
2000-09-21,38.0,38.0,36.5,36.5,24.402164459228516,21400
2000-09-22,36.25,36.875,34.625,34.625,23.148632049560547,66400
2000-09-25,34.625,36.0,34.625,35.625,23.817184448242188,60500
2000-09-26,35.625,35.75,35.25,35.3125,23.608266830444336,49400
2000-09-27,35.375,35.375,34.25,34.75,23.232208251953125,32600
2000-09-28,34.6875,34.6875,33.25,33.5625,22.43829917907715,82000
2000-09-29,33.625,34.75,32.0,32.0,21.393680572509766,72800
2000-10-02,32.25,33.0,31.875,33.0,22.06222915649414,121600
2000-10-03,33.375,36.0,33.375,35.0,23.399328231811523,105500
2000-10-04,35.0,35.25,34.0625,35.125,23.482912063598633,99000
2000-10-05,35.125,36.8125,35.125,36.8125,24.611095428466797,40800
2000-10-06,36.8125,38.625,36.75,37.0,24.73644256591797,130100
2000-10-09,37.25,37.5,37.0,37.375,24.987150192260742,77500
2000-10-10,37.5,38.0,37.5,37.75,25.237857818603516,69600
2000-10-11,37.625,37.625,36.0,36.0625,24.10968017578125,32600
2000-10-12,36.0625,36.25,35.75,35.875,23.98432159423828,37900
2000-10-13,36.125,38.625,36.0,38.625,25.822843551635742,70500
2000-10-16,38.75,40.0,38.75,39.875,26.658536911010742,72700
2000-10-17,39.875,40.0,38.5,38.75,25.90639877319336,112000
2000-10-18,38.0,42.0,38.0,41.625,27.828493118286133,228500
2000-10-19,42.0,42.5,40.125,40.75,27.24352264404297,125300
2000-10-20,40.75,42.625,40.75,42.0625,28.121002197265625,59200
2000-10-23,42.0625,42.0625,40.3125,41.375,27.66136360168457,96200
2000-10-24,41.25,41.25,38.625,39.5,26.40782928466797,122100
2000-10-25,39.375,40.5,39.375,40.5,27.076391220092773,44600
2000-10-26,40.375,41.0,40.375,40.8125,27.285297393798828,46800
2000-10-27,41.0,43.0,41.0,42.4375,28.371694564819336,124300
2000-10-30,42.5,43.0,41.5625,42.5,28.41348648071289,114300
2000-10-31,42.625,43.0,42.375,42.625,28.497047424316406,85200
2000-11-01,42.375,42.625,41.5,42.375,28.32992172241211,94000
2000-11-02,42.25,44.875,42.0,44.25,29.58346176147461,58400
2000-11-03,44.5,44.5,43.5625,43.6875,29.207378387451172,36600
2000-11-06,43.9375,44.25,43.25,43.625,29.165603637695312,141800
2000-11-07,43.625,44.1875,43.5,43.6875,29.207378387451172,49000
2000-11-08,43.4375,43.75,43.4375,43.5,29.0820255279541,50200
2000-11-09,43.375,44.5,42.75,44.25,29.58346176147461,91200
2000-11-10,44.125,44.5,43.9375,44.125,29.4998836517334,15600
2000-11-13,44.0,44.0,41.0,42.5,28.41348648071289,64900
2000-11-14,42.25,43.75,42.25,43.375,28.99846839904785,41200
2000-11-15,43.25,45.5,43.25,45.125,30.168428421020508,90700
2000-11-16,45.0,47.9375,45.0,46.0,30.753421783447266,100100
2000-11-17,46.25,46.75,46.0,46.5625,31.129480361938477,24300
2000-11-20,46.4375,46.4375,44.1875,44.875,30.001298904418945,59200
2000-11-21,43.25,43.25,39.75,41.75,27.91206932067871,237700
2000-11-22,41.0,41.5,40.5625,41.5,27.744924545288086,41000
2000-11-24,41.25,42.5,41.25,42.5,28.41348648071289,13400
2000-11-27,43.0,43.375,42.5,43.125,28.831331253051758,49800
2000-11-28,43.125,44.0,43.125,43.875,29.332738876342773,22400
2000-11-29,44.125,44.125,43.375,44.0,29.416305541992188,86800
2000-11-30,44.0,44.0,43.0,43.625,29.165603637695312,35800
2000-12-01,43.625,44.375,43.625,43.8125,29.290956497192383,14000
2000-12-04,43.75,44.0,42.75,42.75,28.580617904663086,36700
2000-12-05,42.625,44.0,42.625,44.0,29.416305541992188,80000
2000-12-06,44.25,47.125,44.25,45.0,30.084863662719727,30900
2000-12-07,45.125,45.625,45.0,45.4375,30.377349853515625,31300
2000-12-08,45.5,48.0,45.4375,47.5,31.756250381469727,31800
2000-12-11,47.5,47.5,47.0,47.125,31.505525588989258,66200
2000-12-12,47.0,47.375,45.0,45.0,30.084863662719727,31600
2000-12-13,45.0625,45.375,44.75,44.75,29.917722702026367,102100
2000-12-14,44.75,44.8125,44.125,44.25,29.58346176147461,34800
2000-12-15,44.125,44.125,42.5,43.1875,28.873111724853516,87100
2000-12-18,43.4375,45.75,43.4375,45.25,30.25200080871582,30200
2000-12-19,45.0,45.25,43.4375,43.4375,29.040252685546875,83900
2000-12-20,43.25,43.625,41.0,41.75,27.91206932067871,95100
2000-12-21,41.75,41.9375,39.5,40.125,26.825666427612305,83300
2000-12-22,40.125,40.125,37.625,38.5,25.739276885986328,101000
2000-12-26,38.4375,39.3125,38.375,39.3125,26.2824764251709,31700
2000-12-27,39.375,41.125,38.5625,41.125,27.494218826293945,82800
2000-12-28,41.125,44.25,41.125,43.375,28.99846839904785,57300
2000-12-29,43.4375,44.0,42.0,42.0,28.079214096069336,71700
2001-01-02,42.25,42.5625,40.0,40.0,26.74211883544922,54000
2001-01-03,39.75,40.125,39.25,39.8125,26.616737365722656,54000
2001-01-04,40.0625,40.6875,39.375,39.375,26.324251174926758,65700
2001-01-05,39.375,39.375,35.375,35.75,23.9007625579834,94500
2001-01-08,36.0,37.1875,36.0,36.5,24.402164459228516,75800
2001-01-09,36.875,37.0,36.3125,36.3125,24.276819229125977,17900
2001-01-10,36.375,38.0,36.375,37.875,25.321426391601562,42500
2001-01-11,37.625,38.75,36.625,36.625,24.485736846923828,53700
2001-01-12,36.875,37.25,35.75,37.0,24.73644256591797,51800
2001-01-16,37.5,38.0625,36.0625,38.0,25.40499496459961,116400
2001-01-17,38.5,41.5,38.5,40.25,26.909242630004883,128800
2001-01-18,40.25,40.5,40.0,40.375,26.992816925048828,67600
2001-01-19,40.375,41.25,39.8125,39.8125,26.616737365722656,62200
2001-01-22,39.8125,39.9375,39.375,39.9375,26.700328826904297,41200
2001-01-23,39.9375,40.375,39.5,40.3125,26.95102310180664,46500
2001-01-24,40.375,40.375,39.1875,39.1875,26.198898315429688,23300
2001-01-25,39.1875,39.5,38.75,39.5,26.40782928466797,140000
2001-01-26,39.5,39.6875,39.4375,39.5625,26.44959831237793,29500
2001-01-29,39.5,41.310001373291016,39.5,41.25,27.577796936035156,74000
2001-01-30,41.25,41.54999923706055,40.75,40.790000915527344,27.270265579223633,63400
2001-01-31,41.0,41.0,39.65999984741211,39.91999816894531,26.6886043548584,42000
2001-02-01,40.0,41.25,39.75,41.0,27.410659790039062,120700
2001-02-02,41.0,42.599998474121094,41.0,42.5,28.41348648071289,65800
2001-02-05,42.75,43.0,41.0,41.0,27.410659790039062,50500
2001-02-06,40.75,41.25,40.0,41.20000076293945,27.54436492919922,35000
2001-02-07,41.20000076293945,44.0,41.20000076293945,42.86000061035156,28.65415382385254,76500
2001-02-08,43.0,43.400001525878906,42.540000915527344,43.0,28.747770309448242,48200
2001-02-09,43.0,43.0,42.20000076293945,42.20000076293945,28.212915420532227,27200
2001-02-12,42.20000076293945,43.709999084472656,42.0,43.38999938964844,29.008493423461914,33100
2001-02-13,43.13999938964844,43.9900016784668,43.13999938964844,43.599998474121094,29.14888572692871,33900
2001-02-14,43.459999084472656,43.459999084472656,42.5,43.099998474121094,28.814611434936523,20800
2001-02-15,43.349998474121094,43.5,42.70000076293945,43.400001525878906,29.015172958374023,18400
2001-02-16,43.20000076293945,43.20000076293945,41.93000030517578,42.099998474121094,28.14606285095215,29600
2001-02-20,42.099998474121094,42.099998474121094,39.099998474121094,39.400001525878906,26.340972900390625,52200
2001-02-21,39.20000076293945,39.79999923706055,39.099998474121094,39.369998931884766,26.32091522216797,48400
2001-02-22,39.29999923706055,39.29999923706055,39.0,39.0099983215332,26.080230712890625,85500
2001-02-23,39.0099983215332,39.75,39.0099983215332,39.75,26.574953079223633,62700
2001-02-26,39.79999923706055,42.650001525878906,39.79999923706055,42.099998474121094,28.14606285095215,50100
2001-02-27,42.349998474121094,42.5,41.0,41.0,27.410659790039062,30400
2001-02-28,41.099998474121094,41.099998474121094,39.0,39.400001525878906,26.340972900390625,59400
2001-03-01,39.400001525878906,40.45000076293945,39.25,40.29999923706055,26.942670822143555,19700
2001-03-02,40.20000076293945,41.54999923706055,40.04999923706055,40.5099983215332,27.083066940307617,11000
2001-03-05,40.70000076293945,40.79999923706055,39.04999923706055,39.560001373291016,26.44794273376465,20500
2001-03-06,39.650001525878906,40.70000076293945,39.25,39.599998474121094,26.47467803955078,13600
2001-03-07,39.70000076293945,40.16999816894531,39.5,39.900001525878906,26.675251007080078,23300
2001-03-08,39.900001525878906,41.0,39.900001525878906,39.95000076293945,26.708683013916016,20700
2001-03-09,39.95000076293945,39.95000076293945,37.25,37.599998474121094,25.137569427490234,74300
2001-03-12,38.0,38.45000076293945,37.349998474121094,38.029998779296875,25.425033569335938,38200
2001-03-13,38.0099983215332,39.099998474121094,38.0099983215332,38.9900016784668,26.066869735717773,21400
2001-03-14,39.0,40.209999084472656,38.529998779296875,39.20000076293945,26.20726776123047,40500
2001-03-15,39.04999923706055,39.20000076293945,38.599998474121094,38.7400016784668,25.899728775024414,12300
2001-03-16,38.900001525878906,38.91999816894531,38.04999923706055,38.04999923706055,25.43842315673828,67800
2001-03-19,38.02000045776367,38.54999923706055,37.41999816894531,37.95000076293945,25.37156867980957,117300
2001-03-20,37.95000076293945,37.95000076293945,36.099998474121094,36.189998626708984,24.194913864135742,90500
2001-03-21,36.20000076293945,36.25,35.900001525878906,35.95000076293945,24.03447914123535,31600
2001-03-22,35.849998474121094,35.849998474121094,33.93000030517578,34.0,22.730789184570312,49700
2001-03-23,34.0,34.0,32.29999923706055,32.599998474121094,21.794811248779297,131600
2001-03-26,32.599998474121094,33.5,31.25,33.25,22.229372024536133,103500
2001-03-27,33.20000076293945,34.939998626708984,33.0,34.939998626708984,23.35922622680664,37600
2001-03-28,35.0,35.54999923706055,33.599998474121094,35.5,23.73361587524414,37200
2001-03-29,35.5,37.0,35.400001525878906,36.349998474121094,24.3018856048584,34700
2001-03-30,36.25,36.54999923706055,35.349998474121094,36.0,24.06789207458496,51100
2001-04-02,35.900001525878906,35.959999084472656,35.5,35.5,23.73361587524414,96900
2001-04-03,35.75,35.79999923706055,34.70000076293945,34.75,23.232208251953125,31900
2001-04-04,34.75,34.9900016784668,30.760000228881836,32.0,21.393680572509766,97400
2001-04-05,34.0,34.5,33.540000915527344,33.540000915527344,22.42325782775879,334400
2001-04-06,33.5,34.25,33.13999938964844,33.20000076293945,22.19594383239746,115900
2001-04-09,33.439998626708984,34.29999923706055,33.439998626708984,33.70000076293945,22.53021812438965,72400
