Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.0,4.032724380493164,3.9459991455078125,3.9893617630004883,0.8020625710487366,271500
1980-03-18,0.0,4.0038161277771,3.9459991455078125,3.974907398223877,0.7991569638252258,376100
1980-03-19,0.0,4.104995250701904,4.018270015716553,4.047178745269775,0.8136866092681885,858700
1980-03-20,0.0,4.047178745269775,4.018270015716553,4.032724380493164,0.8107807636260986,144400
1980-03-21,0.0,4.032724380493164,3.9893617630004883,4.032724380493164,0.8107807636260986,106300
1980-03-24,0.0,4.0038161277771,3.8881821632385254,3.8881821632385254,0.7817205786705017,744500
1980-03-25,0.0,3.9026365280151367,3.8303654193878174,3.8448195457458496,0.7730029821395874,112400
1980-03-26,0.0,3.9026365280151367,3.8303654193878174,3.859273910522461,0.7759085297584534,94200
1980-03-27,0.0,3.8448195457458496,3.815911293029785,3.8303654193878174,0.7700963020324707,133100
1980-03-28,0.0,4.047178745269775,3.859273910522461,4.0038161277771,0.8049686551094055,152200
1980-03-31,0.0,4.032724380493164,3.9893617630004883,4.018270015716553,0.8078751564025879,181600
1980-04-01,0.0,4.018270015716553,3.931544780731201,3.9604532718658447,0.7962508797645569,336400
1980-04-02,0.0,3.931544780731201,3.815911293029785,3.9026365280151367,0.784626841545105,1004800
1980-04-03,0.0,3.815911293029785,3.7291860580444336,3.7725486755371094,0.7584724426269531,418500
1980-04-07,0.0,3.801456928253174,3.743640184402466,3.7870028018951416,0.7613785862922668,635600
1980-04-08,0.0,3.8448195457458496,3.7291860580444336,3.815911293029785,0.767190158367157,486800
1980-04-09,0.0,3.9604532718658447,3.873728036880493,3.9459991455078125,0.7933449149131775,211800
1980-04-10,0.0,4.047178745269775,3.9893617630004883,4.047178745269775,0.8136866092681885,40600
1980-04-11,0.0,4.235083103179932,4.104995250701904,4.235083103179932,0.8514651656150818,82100
1980-04-14,0.0,4.235083103179932,4.191720485687256,4.191720485687256,0.8427467942237854,133100
1980-04-15,0.0,4.191720485687256,4.133903980255127,4.162812232971191,0.8369344472885132,142600
1980-04-16,0.0,4.133903980255127,4.0616326332092285,4.07608699798584,0.8194988965988159,457400
1980-04-17,0.0,4.07608699798584,3.931544780731201,3.931544780731201,0.790438175201416,449600
1980-04-18,0.0,3.9604532718658447,3.815911293029785,3.8448195457458496,0.7730029821395874,270600
1980-04-21,0.0,3.815911293029785,3.7725486755371094,3.7870028018951416,0.7613785862922668,140000
1980-04-22,0.0,4.07608699798584,3.815911293029785,4.07608699798584,0.8194988965988159,378700
1980-04-23,0.0,4.162812232971191,4.032724380493164,4.090541362762451,0.8224050402641296,315600
1980-04-24,0.0,4.2206292152404785,4.07608699798584,4.191720485687256,0.8427467942237854,84700
1980-04-25,0.0,4.30735445022583,4.177266597747803,4.263991832733154,0.8572775721549988,35400
1980-04-28,0.0,4.292900085449219,4.235083103179932,4.278445720672607,0.8601830005645752,110600
1980-04-29,0.0,4.350717067718506,4.249537467956543,4.321808338165283,0.8689013123512268,255900
1980-04-30,0.0,4.394079685211182,4.292900085449219,4.394079685211182,0.8834313750267029,267200
1980-05-01,0.0,4.480804920196533,4.37962532043457,4.37962532043457,0.8805253505706787,677100
1980-05-02,0.0,4.365170955657959,4.321808338165283,4.3362627029418945,0.8718070983886719,364000
1980-05-05,0.0,4.394079685211182,4.365170955657959,4.365170955657959,0.877619206905365,681400
1980-05-06,0.0,4.408533573150635,4.321808338165283,4.37962532043457,0.8805253505706787,608800
1980-05-07,0.0,4.37962532043457,4.278445720672607,4.278445720672607,0.8601830005645752,327700
1980-05-08,0.0,4.278445720672607,4.162812232971191,4.162812232971191,0.8369344472885132,134000
1980-05-09,0.0,4.162812232971191,4.018270015716553,4.047178745269775,0.8136866092681885,79500
1980-05-12,0.0,4.018270015716553,3.873728036880493,3.931544780731201,0.790438175201416,614000
1980-05-13,0.0,3.9459991455078125,3.873728036880493,3.9459991455078125,0.7933449149131775,604400
1980-05-14,0.0,4.018270015716553,3.931544780731201,4.0038161277771,0.8049686551094055,443600
1980-05-15,0.0,4.0038161277771,3.9459991455078125,3.9459991455078125,0.7933449149131775,678000
1980-05-16,0.0,3.974907398223877,3.917090654373169,3.9604532718658447,0.7962508797645569,126200
1980-05-19,0.0,3.9893617630004883,3.9459991455078125,3.9604532718658447,0.7962508797645569,402900
1980-05-20,0.0,3.9893617630004883,3.931544780731201,3.9893617630004883,0.8020625710487366,83800
1980-05-21,0.0,3.9893617630004883,3.917090654373169,3.974907398223877,0.7991569638252258,269800
1980-05-22,0.0,4.37962532043457,3.9604532718658447,4.191720485687256,0.8427467942237854,1090500
1980-05-23,0.0,4.3362627029418945,4.249537467956543,4.3362627029418945,0.8718070983886719,1250500
1980-05-27,0.0,4.37962532043457,4.3362627029418945,4.365170955657959,0.877619206905365,104600
1980-05-28,0.0,4.365170955657959,4.30735445022583,4.350717067718506,0.8747135996818542,63100
1980-05-29,0.0,4.350717067718506,4.235083103179932,4.278445720672607,0.8601830005645752,704800
1980-05-30,0.0,4.3362627029418945,4.191720485687256,4.3362627029418945,0.8718070983886719,71700
1980-06-02,0.0,4.3362627029418945,4.278445720672607,4.292900085449219,0.8630892634391785,31900
1980-06-03,0.0,4.3362627029418945,4.235083103179932,4.3362627029418945,0.8718070983886719,316500
1980-06-04,0.0,4.4518961906433105,4.321808338165283,4.4518961906433105,0.8950554728507996,223900
1980-06-05,0.0,4.596438407897949,4.437442302703857,4.4518961906433105,0.8950554728507996,204000
1980-06-06,0.0,4.4518961906433105,4.365170955657959,4.37962532043457,0.8805253505706787,180700
1980-06-09,0.0,4.37962532043457,4.278445720672607,4.278445720672607,0.8601830005645752,113200
1980-06-10,0.0,4.37962532043457,4.278445720672607,4.350717067718506,0.8747135996818542,154700
1980-06-11,0.0,4.37962532043457,4.3362627029418945,4.365170955657959,0.877619206905365,411600
1980-06-12,0.0,4.394079685211182,4.3362627029418945,4.394079685211182,0.8834313750267029,173800
1980-06-13,0.0,4.538621425628662,4.408533573150635,4.509713172912598,0.9066799283027649,61400
1980-06-16,0.0,4.639801025390625,4.495258808135986,4.6108927726745605,0.9270220398902893,236900
1980-06-17,0.0,4.625347137451172,4.553075790405273,4.581984043121338,0.9212092161178589,119300
1980-06-18,0.0,4.596438407897949,4.509713172912598,4.538621425628662,0.9124919176101685,50100
1980-06-19,0.0,4.581984043121338,4.509713172912598,4.524167537689209,0.90958571434021,46600
1980-06-20,0.0,4.495258808135986,4.437442302703857,4.4518961906433105,0.8950554728507996,94200
1980-06-23,0.0,4.553075790405273,4.466350555419922,4.466350555419922,0.8979622721672058,318200
1980-06-24,0.0,4.480804920196533,4.37962532043457,4.4518961906433105,0.8950554728507996,535300
1980-06-25,0.0,4.6108927726745605,4.437442302703857,4.567530155181885,0.9183041453361511,326800
1980-06-26,0.0,4.6108927726745605,4.509713172912598,4.581984043121338,0.9212092161178589,259400
