Date,Open,High,Low,Close,Adj Close,Volume
1991-10-24,1.185185194015503,1.185185194015503,1.1303155422210693,1.141289472579956,1.1220545768737793,21519600.0
1991-10-25,1.141289472579956,1.1742112636566162,1.141289472579956,1.1742112636566162,1.1544214487075806,2114200.0
1991-10-28,1.1632373332977295,1.26200270652771,1.1632373332977295,1.26200270652771,1.2407333850860596,2660800.0
1991-10-29,1.2510287761688232,1.2729766368865967,1.2510287761688232,1.26200270652771,1.2407333850860596,2511000.0
1991-10-30,1.26200270652771,1.316872477531433,1.26200270652771,1.2949244976043701,1.2731001377105713,2615100.0
1991-10-31,1.3278464078903198,1.3278464078903198,1.2729766368865967,1.2729766368865967,1.2515227794647217,1100800.0
1991-11-01,1.2729766368865967,1.2949244976043701,1.2510287761688232,1.26200270652771,1.2407333850860596,703500.0
1991-11-04,1.26200270652771,1.2839505672454834,1.2400548458099365,1.2400548458099365,1.2191553115844727,608800.0
1991-11-05,1.2729766368865967,1.2729766368865967,1.2400548458099365,1.26200270652771,1.2407333850860596,387000.0
1991-11-06,1.2510287761688232,1.26200270652771,1.2400548458099365,1.26200270652771,1.2407333850860596,754600.0
1991-11-07,1.26200270652771,1.26200270652771,1.2400548458099365,1.26200270652771,1.2407333850860596,264100.0
1991-11-08,1.2400548458099365,1.26200270652771,1.2400548458099365,1.2400548458099365,1.2191553115844727,320800.0
1991-11-11,1.2400548458099365,1.2729766368865967,1.2400548458099365,1.2510287761688232,1.2299442291259766,187200.0
1991-11-12,1.2839505672454834,1.2839505672454834,1.2510287761688232,1.2729766368865967,1.2515227794647217,616900.0
1991-11-13,1.2510287761688232,1.2729766368865967,1.2510287761688232,1.26200270652771,1.2407333850860596,52800.0
1991-11-14,1.2839505672454834,1.2839505672454834,1.2510287761688232,1.2839505672454834,1.262311339378357,209800.0
1991-11-15,1.2510287761688232,1.2949244976043701,1.2510287761688232,1.2510287761688232,1.2299442291259766,220600.0
1991-11-18,1.2510287761688232,1.26200270652771,1.218106985092163,1.218106985092163,1.1975772380828857,341500.0
1991-11-19,1.2400548458099365,1.2400548458099365,1.0315500497817993,1.086419701576233,1.0681095123291016,893200.0
1991-11-20,1.086419701576233,1.1742112636566162,1.086419701576233,1.1522634029388428,1.1328436136245728,455500.0
1991-11-21,1.185185194015503,1.2290809154510498,1.1522634029388428,1.2290809154510498,1.2083663940429688,129600.0
1991-11-22,1.2290809154510498,1.2400548458099365,1.2071330547332764,1.2071330547332764,1.186788558959961,157900.0
1991-11-25,1.2071330547332764,1.2290809154510498,1.185185194015503,1.185185194015503,1.1652106046676636,280800.0
1991-11-26,1.185185194015503,1.185185194015503,1.1742112636566162,1.185185194015503,1.1652106046676636,57600.0
1991-11-27,1.1742112636566162,1.185185194015503,1.1522634029388428,1.1522634029388428,1.1328436136245728,189600.0
1991-11-29,1.141289472579956,1.185185194015503,1.141289472579956,1.141289472579956,1.1220545768737793,14100.0
1991-12-02,1.185185194015503,1.1961591243743896,1.1522634029388428,1.1961591243743896,1.1759995222091675,243100.0
1991-12-03,1.1522634029388428,1.1522634029388428,1.1522634029388428,1.1522634029388428,1.1328436136245728,1900.0
1991-12-04,1.185185194015503,1.2290809154510498,1.1522634029388428,1.2290809154510498,1.2083663940429688,320800.0
1991-12-05,1.2290809154510498,1.2290809154510498,1.2071330547332764,1.2071330547332764,1.186788558959961,24400.0
1991-12-06,1.185185194015503,1.2290809154510498,1.185185194015503,1.218106985092163,1.1975772380828857,68800.0
1991-12-09,1.185185194015503,1.2290809154510498,1.185185194015503,1.1961591243743896,1.1759995222091675,32400.0
1991-12-10,1.2071330547332764,1.26200270652771,1.2071330547332764,1.2290809154510498,1.2083663940429688,218800.0
1991-12-11,1.218106985092163,1.26200270652771,1.218106985092163,1.2290809154510498,1.2083663940429688,287500.0
1991-12-12,1.2290809154510498,1.26200270652771,1.2290809154510498,1.2290809154510498,1.2083663940429688,152100.0
1991-12-13,1.2290809154510498,1.2510287761688232,1.218106985092163,1.2510287761688232,1.2299442291259766,166900.0
1991-12-16,1.2510287761688232,1.2510287761688232,1.218106985092163,1.2290809154510498,1.2083663940429688,68100.0
1991-12-17,1.2290809154510498,1.26200270652771,1.2290809154510498,1.2400548458099365,1.2191553115844727,222900.0
1991-12-18,1.2400548458099365,1.2510287761688232,1.2290809154510498,1.2290809154510498,1.2083663940429688,378000.0
1991-12-19,1.2290809154510498,1.2290809154510498,1.218106985092163,1.2290809154510498,1.2083663940429688,121500.0
