Date,Open,High,Low,Close,Adj Close,Volume
1979-12-31,0.0,0.5608900785446167,0.5218716859817505,0.5218716859817505,0.22269992530345917,6300
1980-01-02,0.0,0.5608900785446167,0.5218716859817505,0.5218716859817505,0.22269992530345917,65700
1980-01-03,0.0,0.5413808822631836,0.5023624300956726,0.5023624300956726,0.2143745720386505,65700
1980-01-04,0.0,0.5608900785446167,0.5218716859817505,0.5218716859817505,0.22269992530345917,113500
1980-01-07,0.0,0.5608900785446167,0.5218716859817505,0.5218716859817505,0.22269992530345917,150000
1980-01-08,0.5218716859817505,0.5218716859817505,0.5218716859817505,0.5218716859817505,0.22269992530345917,0
1980-01-09,0.0,0.5511354804039001,0.5121170282363892,0.5121170282363892,0.21853715181350708,45400
1980-01-10,0.0,0.5511354804039001,0.5121170282363892,0.5121170282363892,0.21853715181350708,100
1980-01-11,0.0,0.6194177865982056,0.5755220055580139,0.5755220055580139,0.24559420347213745,686400
1980-01-14,0.0,0.6681908369064331,0.6291723847389221,0.6291723847389221,0.2684885859489441,382900
1980-01-15,0.0,0.7072092890739441,0.6681908369064331,0.6681908369064331,0.2851390540599823,419400
1980-01-16,0.0,0.6974546313285828,0.6584362387657166,0.6584362387657166,0.2809765934944153,390100
1980-01-17,0.0,0.6828227639198303,0.6486815810203552,0.6486815810203552,0.2768137753009796,127500
1980-01-18,0.0,0.6974546313285828,0.6584362387657166,0.6584362387657166,0.2809765934944153,168300
1980-01-21,0.0,0.7169638872146606,0.6828227639198303,0.6828227639198303,0.29138287901878357,139600
1980-01-22,0.0,0.7072092890739441,0.6681908369064331,0.6681908369064331,0.2851390540599823,266100
1980-01-23,0.0,0.6974546313285828,0.6584362387657166,0.6584362387657166,0.2809765934944153,147700
1980-01-24,0.0,0.6828227639198303,0.6486815810203552,0.6486815810203552,0.2768137753009796,250300
1980-01-25,0.0,0.6974546313285828,0.6584362387657166,0.6584362387657166,0.2809765934944153,57600
1980-01-28,0.0,0.6974546313285828,0.6584362387657166,0.6584362387657166,0.2809765934944153,93100
1980-01-29,0.0,0.6828227639198303,0.6486815810203552,0.6486815810203552,0.2768137753009796,40600
1980-01-30,0.0,0.6828227639198303,0.6438043117523193,0.6438043117523193,0.27473267912864685,102100
1980-01-31,0.0,0.6828227639198303,0.6438043117523193,0.6438043117523193,0.27473267912864685,100
1980-02-01,0.0,0.6828227639198303,0.6438043117523193,0.6438043117523193,0.27473267912864685,50500
1980-02-04,0.0,0.6828227639198303,0.6438043117523193,0.6438043117523193,0.27473267912864685,123400
1980-02-05,0.0,0.6828227639198303,0.6438043117523193,0.6438043117523193,0.27473267912864685,88300
1980-02-06,0.0,0.6828227639198303,0.6438043117523193,0.6438043117523193,0.27473267912864685,163900
1980-02-07,0.0,0.6584362387657166,0.6194177865982056,0.6194177865982056,0.26432591676712036,123400
1980-02-08,0.0,0.6584362387657166,0.6194177865982056,0.6194177865982056,0.26432591676712036,136900
1980-02-11,0.0,0.6584362387657166,0.6194177865982056,0.6194177865982056,0.26432591676712036,133800
1980-02-12,0.0,0.6584362387657166,0.6194177865982056,0.6194177865982056,0.26432591676712036,109300
1980-02-13,0.0,0.6584362387657166,0.6194177865982056,0.6194177865982056,0.26432591676712036,139600
1980-02-14,0.0,0.6584362387657166,0.6194177865982056,0.6194177865982056,0.26432591676712036,129600
1980-02-15,0.0,0.6486815810203552,0.609663188457489,0.609663188457489,0.260163277387619,170200
1980-02-19,0.0,0.6486815810203552,0.609663188457489,0.609663188457489,0.260163277387619,96000
1980-02-20,0.0,0.6486815810203552,0.609663188457489,0.609663188457489,0.260163277387619,40600
1980-02-21,0.0,0.6486815810203552,0.609663188457489,0.609663188457489,0.260163277387619,102100
1980-02-22,0.0,0.6486815810203552,0.609663188457489,0.609663188457489,0.260163277387619,123400
1980-02-25,0.0,0.6486815810203552,0.609663188457489,0.609663188457489,0.260163277387619,123400
1980-02-26,0.0,0.6486815810203552,0.609663188457489,0.609663188457489,0.260163277387619,10900
1980-02-27,0.0,0.6828227639198303,0.6486815810203552,0.6486815810203552,0.2768137753009796,352500
1980-02-28,0.0,0.6828227639198303,0.6486815810203552,0.6486815810203552,0.2768137753009796,132400
1980-02-29,0.0,0.6974546313285828,0.6584362387657166,0.6584362387657166,0.2809765934944153,72900
1980-03-03,0.0,0.6681908369064331,0.6291723847389221,0.6291723847389221,0.2684885859489441,71100
1980-03-04,0.0,0.6681908369064331,0.6291723847389221,0.6291723847389221,0.2684885859489441,136900
1980-03-05,0.0,0.6486815810203552,0.609663188457489,0.609663188457489,0.260163277387619,98500
1980-03-06,0.0,0.6438043117523193,0.5999085307121277,0.5999085307121277,0.25600069761276245,88300
1980-03-07,0.0,0.6291723847389221,0.5901539325714111,0.5901539325714111,0.25183799862861633,173400
1980-03-10,0.0,0.6291723847389221,0.5901539325714111,0.5901539325714111,0.25183799862861633,106600
1980-03-11,0.0,0.6194177865982056,0.5755220055580139,0.5755220055580139,0.24559420347213745,102100
1980-03-12,0.0,0.5999085307121277,0.5608900785446167,0.5608900785446167,0.2393501102924347,36600
1980-03-13,0.0,0.5999085307121277,0.5608900785446167,0.5608900785446167,0.2393501102924347,4200
1980-03-14,0.0,0.609663188457489,0.570644736289978,0.570644736289978,0.24351279437541962,27100
1980-03-17,0.0,0.5950312614440918,0.5560128092765808,0.5560128092765808,0.23726895451545715,47400
1980-03-18,0.0,0.5852766633033752,0.5462582111358643,0.5462582111358643,0.23310628533363342,27100
1980-03-19,0.0,0.6242950558662415,0.5852766633033752,0.5852766633033752,0.2497568130493164,143100
1980-03-20,0.0,0.6145404577255249,0.5755220055580139,0.5755220055580139,0.24559420347213745,34600
1980-03-21,0.0,0.6047858595848083,0.5657674074172974,0.5657674074172974,0.24143162369728088,75700
1980-03-24,0.0,0.5852766633033752,0.5462582111358643,0.5462582111358643,0.23310628533363342,20200
1980-03-25,0.0,0.5755220055580139,0.5365035533905029,0.5365035533905029,0.22894367575645447,16300
1980-03-26,0.0,0.5755220055580139,0.5365035533905029,0.5365035533905029,0.22894367575645447,27100
1980-03-27,0.0,0.5267489552497864,0.4877305328845978,0.4877305328845978,0.2081306427717209,68100
1980-03-28,0.0,0.5267489552497864,0.4877305328845978,0.4877305328845978,0.2081306427717209,34600
1980-03-31,0.0,0.5365035533905029,0.49748513102531433,0.49748513102531433,0.21229320764541626,14100
1980-04-01,0.0,0.5365035533905029,0.49748513102531433,0.49748513102531433,0.21229320764541626,20200
1980-04-02,0.0,0.5657674074172974,0.5267489552497864,0.5267489552497864,0.22478087246418,50500
1980-04-03,0.0,0.5462582111358643,0.5072397589683533,0.5072397589683533,0.21645590662956238,123400
1980-04-07,0.0,0.5267489552497864,0.4877305328845978,0.4877305328845978,0.2081306427717209,57600
1980-04-08,0.0,0.5169943571090698,0.47797590494155884,0.47797590494155884,0.20396795868873596,24400
1980-04-09,0.0,0.5267489552497864,0.4877305328845978,0.4877305328845978,0.2081306427717209,6300
1980-04-10,0.0,0.5267489552497864,0.4877305328845978,0.4877305328845978,0.2081306427717209,24400
1980-04-11,0.0,0.5267489552497864,0.4877305328845978,0.4877305328845978,0.2081306427717209,24400
1980-04-14,0.0,0.5267489552497864,0.4877305328845978,0.4877305328845978,0.2081306427717209,4200
1980-04-15,0.0,0.5267489552497864,0.4877305328845978,0.4877305328845978,0.2081306427717209,100
1980-04-16,0.0,0.5267489552497864,0.4877305328845978,0.4877305328845978,0.2081306427717209,4200
1980-04-17,0.0,0.5267489552497864,0.4877305328845978,0.4877305328845978,0.2081306427717209,77800
1980-04-18,0.0,0.5267489552497864,0.4877305328845978,0.4877305328845978,0.2081306427717209,10900
1980-04-21,0.4877305328845978,0.4877305328845978,0.4877305328845978,0.4877305328845978,0.2081306427717209,0
1980-04-22,0.0,0.5267489552497864,0.4877305328845978,0.4877305328845978,0.2081306427717209,14100
1980-04-23,0.0,0.5267489552497864,0.4877305328845978,0.4877305328845978,0.2081306427717209,9400
1980-04-24,0.0,0.5365035533905029,0.49748513102531433,0.49748513102531433,0.21229320764541626,71100
1980-04-25,0.0,0.5365035533905029,0.49748513102531433,0.49748513102531433,0.21229320764541626,40600
1980-04-28,0.0,0.5365035533905029,0.49748513102531433,0.49748513102531433,0.21229320764541626,10900
1980-04-29,0.0,0.5365035533905029,0.49748513102531433,0.49748513102531433,0.21229320764541626,62100
1980-04-30,0.0,0.5365035533905029,0.49748513102531433,0.49748513102531433,0.21229320764541626,14100
1980-05-01,0.0,0.5365035533905029,0.49748513102531433,0.49748513102531433,0.21229320764541626,4200
1980-05-02,0.0,0.5365035533905029,0.49748513102531433,0.49748513102531433,0.21229320764541626,10900
1980-05-05,0.0,0.5365035533905029,0.49748513102531433,0.49748513102531433,0.21229320764541626,16300
1980-05-06,0.0,0.5462582111358643,0.5072397589683533,0.5072397589683533,0.21645590662956238,91300
1980-05-07,0.0,0.5560128092765808,0.5169943571090698,0.5169943571090698,0.22061847150325775,9400
1980-05-08,0.0,0.5560128092765808,0.5169943571090698,0.5169943571090698,0.22061847150325775,153100
1980-05-09,0.0,0.5560128092765808,0.5169943571090698,0.5169943571090698,0.22061847150325775,81900
1980-05-12,0.0,0.5560128092765808,0.5169943571090698,0.5169943571090698,0.22061847150325775,20200
1980-05-13,0.0,0.5852766633033752,0.5462582111358643,0.5462582111358643,0.23310628533363342,252400
1980-05-14,0.0,0.5950312614440918,0.5560128092765808,0.5560128092765808,0.23726895451545715,180400
1980-05-15,0.0,0.5950312614440918,0.5560128092765808,0.5560128092765808,0.23726895451545715,6300
1980-05-16,0.0,0.5950312614440918,0.5560128092765808,0.5560128092765808,0.23726895451545715,20200
1980-05-19,0.5560128092765808,0.5560128092765808,0.5560128092765808,0.5560128092765808,0.23726895451545715,0
1980-05-20,0.0,0.5755220055580139,0.5365035533905029,0.5365035533905029,0.22894367575645447,123400
1980-05-21,0.5365035533905029,0.5365035533905029,0.5365035533905029,0.5365035533905029,0.22894367575645447,0
1980-05-22,0.0,0.5755220055580139,0.5365035533905029,0.5365035533905029,0.22894367575645447,14100
1980-05-23,0.0,0.5755220055580139,0.5365035533905029,0.5365035533905029,0.22894367575645447,36600
1980-05-27,0.0,0.5755220055580139,0.5365035533905029,0.5365035533905029,0.22894367575645447,4200
1980-05-28,0.5365035533905029,0.5365035533905029,0.5365035533905029,0.5365035533905029,0.22894367575645447,0
1980-05-29,0.0,0.5852766633033752,0.5462582111358643,0.5462582111358643,0.23310628533363342,75700
1980-05-30,0.0,0.5852766633033752,0.5462582111358643,0.5462582111358643,0.23310628533363342,30300
1980-06-02,0.0,0.5852766633033752,0.5462582111358643,0.5462582111358643,0.23310628533363342,24400
1980-06-03,0.0,0.5852766633033752,0.5462582111358643,0.5462582111358643,0.23310628533363342,9400
1980-06-04,0.0,0.5852766633033752,0.5462582111358643,0.5462582111358643,0.23310628533363342,27100
1980-06-05,0.0,0.5852766633033752,0.5462582111358643,0.5462582111358643,0.23310628533363342,24400
1980-06-06,0.0,0.5852766633033752,0.5462582111358643,0.5462582111358643,0.23310628533363342,45400
1980-06-09,0.0,0.5852766633033752,0.5462582111358643,0.5462582111358643,0.23310628533363342,31600
1980-06-10,0.5462582111358643,0.5462582111358643,0.5462582111358643,0.5462582111358643,0.23310628533363342,0
1980-06-11,0.0,0.6047858595848083,0.5657674074172974,0.5657674074172974,0.24143162369728088,109300
1980-06-12,0.0,0.6145404577255249,0.5755220055580139,0.5755220055580139,0.24559420347213745,112200
1980-06-13,0.0,0.6145404577255249,0.5755220055580139,0.5755220055580139,0.24559420347213745,14100
1980-06-16,0.5755220055580139,0.5755220055580139,0.5755220055580139,0.5755220055580139,0.24559420347213745,0
1980-06-17,0.0,0.6145404577255249,0.5755220055580139,0.5755220055580139,0.24559420347213745,14100
1980-06-18,0.0,0.6145404577255249,0.5755220055580139,0.5755220055580139,0.24559420347213745,102100
