Date,Open,High,Low,Close,Adj Close,Volume
1997-05-05,24.194929122924805,24.623159408569336,24.123558044433594,24.48041534423828,6.858243942260742,907000
1997-05-06,24.551786422729492,24.694530487060547,24.40904426574707,24.551786422729492,6.878241062164307,536600
1997-05-07,22.838871002197266,23.267101287841797,22.482013702392578,22.767499923706055,6.3783674240112305,747300
1997-05-08,22.553386688232422,22.98161506652832,21.12595558166504,21.55418586730957,6.038455963134766,2761400
1997-05-09,21.411441802978516,21.98241424560547,21.411441802978516,21.55418586730957,6.038455963134766,880900
1997-05-12,21.55418586730957,21.98241424560547,21.411441802978516,21.55418586730957,6.038455963134766,501600
1997-05-13,21.411441802978516,21.696928024291992,21.411441802978516,21.411441802978516,5.998466491699219,420600
1997-05-14,21.696928024291992,21.98241424560547,21.696928024291992,21.839670181274414,6.118435382843018,391900
1997-05-15,21.839670181274414,22.410642623901367,21.839670181274414,22.410642623901367,6.278393745422363,580000
1997-05-16,22.267900466918945,22.553386688232422,22.12515640258789,22.12515640258789,6.198412895202637,189800
1997-05-19,22.12515640258789,22.410642623901367,22.12515640258789,22.410642623901367,6.278393745422363,728400
1997-05-20,22.267900466918945,22.696128845214844,22.267900466918945,22.696128845214844,6.358375549316406,201000
1997-05-21,22.696128845214844,22.838871002197266,22.553386688232422,22.838871002197266,6.3983635902404785,322000
1997-05-22,22.98161506652832,22.98161506652832,22.624757766723633,22.838871002197266,6.3983635902404785,625400
1997-05-23,22.91024398803711,23.267101287841797,22.838871002197266,22.98161506652832,6.438351154327393,216400
1997-05-27,23.124357223510742,23.267101287841797,22.98161506652832,23.124357223510742,6.4783406257629395,212000
1997-05-28,23.124357223510742,23.267101287841797,23.124357223510742,23.195728302001953,6.498339653015137,183500
1997-05-29,23.124357223510742,23.267101287841797,22.98161506652832,23.124357223510742,6.4783406257629395,192100
1997-05-30,22.696128845214844,23.267101287841797,22.553386688232422,23.267101287841797,6.518333435058594,188900
1997-06-02,23.40984344482422,23.980815887451172,23.267101287841797,23.980815887451172,6.71828031539917,260700
1997-06-03,23.980815887451172,24.40904426574707,23.838071823120117,24.26630210876465,6.79826021194458,590000
1997-06-04,24.26630210876465,24.26630210876465,23.980815887451172,23.980815887451172,6.71828031539917,350900
1997-06-05,23.980815887451172,24.40904426574707,23.980815887451172,24.40904426574707,6.838252544403076,338300
1997-06-06,24.33767318725586,24.765901565551758,24.33767318725586,24.623159408569336,6.8982367515563965,482600
1997-06-09,24.551786422729492,24.980016708374023,24.551786422729492,24.980016708374023,6.998210430145264,149300
1997-06-10,24.980016708374023,25.265501022338867,24.83727264404297,24.980016708374023,6.998210430145264,475300
1997-06-11,24.980016708374023,24.980016708374023,24.26630210876465,24.26630210876465,6.79826021194458,287900
1997-06-12,24.123558044433594,24.26630210876465,23.838071823120117,23.980815887451172,6.71828031539917,380500
1997-06-13,24.26630210876465,24.40904426574707,23.980815887451172,24.123558044433594,6.758273601531982,508700
