Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.0,0.828125,0.78125,0.78125,0.31341424584388733,48000
1980-03-18,0.0,0.8125,0.765625,0.765625,0.3071460425853729,28800
1980-03-19,0.0,0.828125,0.78125,0.78125,0.31341424584388733,22400
1980-03-20,0.0,0.8125,0.765625,0.765625,0.3071460425853729,14400
1980-03-21,0.0,0.8125,0.765625,0.765625,0.3071460425853729,17600
1980-03-24,0.0,0.8125,0.765625,0.765625,0.3071460425853729,41600
1980-03-25,0.0,0.796875,0.75,0.75,0.30087772011756897,16000
1980-03-26,0.0,0.796875,0.75,0.75,0.30087772011756897,38400
1980-03-27,0.0,0.734375,0.6875,0.6875,0.2758045494556427,65600
1980-03-28,0.0,0.75,0.703125,0.703125,0.28207287192344666,46400
1980-03-31,0.0,0.78125,0.734375,0.734375,0.29460951685905457,22400
1980-04-01,0.0,0.765625,0.71875,0.71875,0.28834113478660583,33600
1980-04-02,0.0,0.765625,0.71875,0.71875,0.28834113478660583,16000
1980-04-03,0.0,0.765625,0.71875,0.71875,0.28834113478660583,9600
1980-04-07,0.0,0.765625,0.71875,0.71875,0.28834113478660583,11200
1980-04-08,0.0,0.75,0.703125,0.703125,0.28207287192344666,72000
1980-04-09,0.0,0.78125,0.734375,0.734375,0.29460951685905457,27200
1980-04-10,0.0,0.828125,0.78125,0.78125,0.31341424584388733,115200
1980-04-11,0.0,0.84375,0.796875,0.796875,0.3196825087070465,83200
1980-04-14,0.0,0.828125,0.78125,0.78125,0.31341424584388733,38400
1980-04-15,0.0,0.8125,0.765625,0.765625,0.3071460425853729,94400
1980-04-16,0.0,0.8125,0.765625,0.765625,0.3071460425853729,51200
1980-04-17,0.0,0.8125,0.765625,0.765625,0.3071460425853729,46400
1980-04-18,0.0,0.8125,0.765625,0.765625,0.3071460425853729,64000
1980-04-21,0.0,0.8125,0.765625,0.765625,0.3071460425853729,36800
1980-04-22,0.0,0.828125,0.78125,0.78125,0.31341424584388733,12800
1980-04-23,0.0,0.8125,0.765625,0.765625,0.3071460425853729,20800
1980-04-24,0.0,0.8125,0.765625,0.765625,0.3071460425853729,3200
1980-04-25,0.0,0.796875,0.75,0.75,0.30087772011756897,62400
1980-04-28,0.0,0.828125,0.78125,0.78125,0.31341424584388733,27200
1980-04-29,0.0,0.8125,0.765625,0.765625,0.3071460425853729,60800
1980-04-30,0.0,0.8125,0.765625,0.765625,0.3071460425853729,60800
1980-05-01,0.0,0.796875,0.75,0.75,0.30087772011756897,32000
1980-05-02,0.0,0.78125,0.734375,0.734375,0.29460951685905457,32000
1980-05-05,0.0,0.78125,0.734375,0.734375,0.29460951685905457,44800
1980-05-06,0.0,0.765625,0.71875,0.71875,0.28834113478660583,8000
1980-05-07,0.0,0.84375,0.796875,0.796875,0.3196825087070465,192000
1980-05-08,0.0,0.84375,0.796875,0.796875,0.3196825087070465,83200
1980-05-09,0.0,0.84375,0.796875,0.796875,0.3196825087070465,30400
1980-05-12,0.0,0.84375,0.796875,0.796875,0.3196825087070465,14400
1980-05-13,0.0,0.859375,0.8125,0.8125,0.3259507119655609,16000
1980-05-14,0.0,0.859375,0.8125,0.8125,0.3259507119655609,91200
1980-05-15,0.0,0.859375,0.8125,0.8125,0.3259507119655609,52800
1980-05-16,0.0,0.859375,0.8125,0.8125,0.3259507119655609,35200
1980-05-19,0.0,0.84375,0.796875,0.796875,0.3196825087070465,32000
1980-05-20,0.0,0.84375,0.796875,0.796875,0.3196825087070465,20800
1980-05-21,0.0,0.84375,0.796875,0.796875,0.3196825087070465,28800
1980-05-22,0.0,0.84375,0.796875,0.796875,0.3196825087070465,344000
1980-05-23,0.0,0.84375,0.796875,0.796875,0.3196825087070465,28800
1980-05-27,0.0,0.859375,0.8125,0.8125,0.3259507119655609,43200
1980-05-28,0.0,0.859375,0.8125,0.8125,0.3259507119655609,49600
1980-05-29,0.0,0.84375,0.796875,0.796875,0.3196825087070465,25600
1980-05-30,0.0,0.84375,0.796875,0.796875,0.3196825087070465,11200
1980-06-02,0.0,0.84375,0.796875,0.796875,0.3196825087070465,25600
1980-06-03,0.0,0.859375,0.8125,0.8125,0.3259507119655609,96000
1980-06-04,0.0,0.875,0.828125,0.828125,0.33221903443336487,155200
1980-06-05,0.0,0.875,0.828125,0.828125,0.33221903443336487,32000
1980-06-06,0.0,0.859375,0.8125,0.8125,0.3259507119655609,49600
1980-06-09,0.0,0.859375,0.8125,0.8125,0.3259507119655609,41600
1980-06-10,0.0,0.859375,0.8125,0.8125,0.3259507119655609,11200
1980-06-11,0.0,0.875,0.828125,0.828125,0.33221903443336487,43200
1980-06-12,0.0,0.875,0.828125,0.828125,0.33221903443336487,59200
1980-06-13,0.0,0.875,0.828125,0.828125,0.33221903443336487,52800
1980-06-16,0.0,0.890625,0.84375,0.84375,0.33848732709884644,35200
1980-06-17,0.0,0.875,0.828125,0.828125,0.33221903443336487,49600
1980-06-18,0.0,0.875,0.828125,0.828125,0.33221903443336487,49600
1980-06-19,0.0,0.875,0.828125,0.828125,0.33221903443336487,36800
1980-06-20,0.0,0.875,0.828125,0.828125,0.33221903443336487,73600
1980-06-23,0.0,0.890625,0.84375,0.84375,0.33848732709884644,52800
1980-06-24,0.0,0.890625,0.84375,0.84375,0.33848732709884644,40000
1980-06-25,0.0,0.90625,0.859375,0.859375,0.3447556495666504,57600
1980-06-26,0.0,0.90625,0.859375,0.859375,0.3447556495666504,32000
1980-06-27,0.0,0.921875,0.875,0.875,0.35102394223213196,67200
1980-06-30,0.0,0.890625,0.84375,0.84375,0.33848732709884644,150400
1980-07-01,0.0,0.90625,0.859375,0.859375,0.3447556495666504,44800
1980-07-02,0.0,0.921875,0.875,0.875,0.35102394223213196,30400
1980-07-03,0.0,0.921875,0.875,0.875,0.35102394223213196,32000
1980-07-07,0.0,0.890625,0.875,0.875,0.35102394223213196,32000
1980-07-08,0.0,0.90625,0.875,0.875,0.35102394223213196,12800
1980-07-09,0.0,0.890625,0.875,0.875,0.35102394223213196,16000
1980-07-10,0.0,0.875,0.84375,0.84375,0.33848732709884644,70400
1980-07-11,0.0,0.859375,0.84375,0.84375,0.33848732709884644,51200
1980-07-14,0.0,0.84375,0.828125,0.828125,0.33221903443336487,94400
1980-07-15,0.0,0.84375,0.828125,0.828125,0.33221903443336487,88000
1980-07-16,0.0,0.859375,0.828125,0.828125,0.33221903443336487,78400
1980-07-17,0.0,0.9375,0.90625,0.90625,0.3635605573654175,164800
1980-07-18,0.0,0.96875,0.9375,0.9375,0.37609705328941345,83200
1980-07-21,0.0,0.953125,0.9375,0.9375,0.37609705328941345,192000
1980-07-22,0.0,0.9375,0.921875,0.921875,0.36982885003089905,73600
1980-07-23,0.0,1.0625,1.03125,1.03125,0.4137067198753357,132800
1980-07-24,0.0,1.015625,0.984375,0.984375,0.3949021100997925,243200
1980-07-25,0.0,0.984375,0.953125,0.953125,0.382365345954895,44800
1980-07-28,0.0,0.9375,0.921875,0.921875,0.36982885003089905,144000
1980-07-29,0.0,1.0234375,1.0,1.0,0.40117016434669495,332800
